1301080|未知|未知
1301081|四川 成都|联通130卡
1301082|辽宁 辽阳|联通130卡
1301083|重庆 重庆|联通130卡
1301084|陕西 西安|联通130卡
1301085|陕西 西安|联通130卡
1301086|云南 昆明|联通130卡
1301087|甘肃 兰州|联通130卡
1301088|广东 深圳|联通130卡
1301089|未知|未知
1301090|未知|未知
1301091|吉林 长春|联通130卡
1301092|辽宁 丹东|联通130卡
1301093|辽宁 营口|联通130卡
1301094|辽宁 大连|联通130卡
1301095|内蒙古 呼和浩特|联通130卡
1301096|新疆 乌鲁木齐|联通130卡
1301097|黑龙江 齐齐哈尔|联通130卡
1301098|黑龙江 哈尔滨|联通130卡
1301099|未知|未知
1301100|北京 北京|联通如意通卡
1301101|北京 北京|联通如意通卡
1301102|北京 北京|联通如意通卡
1301103|北京 北京|联通如意通卡
1301104|北京 北京|联通如意通卡
1301105|北京 北京|联通如意通卡
1301106|北京 北京|联通如意通卡
1301107|北京 北京|联通如意通卡
1301108|北京 北京|联通如意通卡
1301109|北京 北京|联通如意通卡
1301110|北京 北京|联通130卡
1301111|北京 北京|联通130卡
1301112|北京 北京|联通130卡
1301113|北京 北京|联通130卡
1301114|北京 北京|联通130卡
1301115|北京 北京|联通130卡
1301116|北京 北京|联通130卡
1301117|北京 北京|联通130卡
1301118|北京 北京|联通130卡
1301119|北京 北京|联通130卡
1301120|北京 北京|联通130卡
1301121|北京 北京|联通130卡
1301122|北京 北京|联通130卡
1301123|北京 北京|联通130卡
1301124|北京 北京|联通130卡
1301125|北京 北京|联通130卡
1301126|北京 北京|联通130卡
1301127|北京 北京|联通130卡
1301128|北京 北京|联通130卡
1301129|北京 北京|联通130卡
1301130|天津 天津|联通休闲卡
1301131|天津 天津|联通单向卡
1301132|天津 天津|联通城市卡
1301133|天津 天津|联通休闲卡
1301134|天津 天津|联通单向卡
1301135|天津 天津|联通130卡
1301136|天津 天津|联通130卡
1301137|天津 天津|联通130卡
1301138|天津 天津|联通休闲卡
1301139|天津 天津|联通单向卡
1301140|河北 保定|联通130卡
1301141|河北 保定|联通130卡
1301142|河北 沧州|联通130卡
1301143|河北 唐山|联通130卡
1301144|河北 唐山|联通130卡
1301145|河北 邢台|联通130卡
1301146|河北 秦皇岛|联通130卡
1301147|河北 秦皇岛|联通130卡
1301148|河北 廊坊|联通130卡
1301149|河北 邯郸|联通130卡
1301150|河北 唐山|联通130卡
1301151|河北 唐山|联通130卡
1301152|河北 唐山|联通130卡
1301153|河北 邯郸|联通130卡
1301154|河北 邯郸|联通130卡
1301155|河北 石家庄|联通130卡
1301156|河北 石家庄|联通130卡
1301157|河北 石家庄|联通130卡
1301158|河北 石家庄|联通130卡
1301159|河北 石家庄|联通130卡
1301160|山东 淄博|联通130卡
1301161|山东 淄博|联通130卡
1301162|山东 淄博|联通130卡
1301163|山东 淄博|联通130卡
1301164|山东 淄博|联通130卡
1301165|山东 潍坊|联通130卡
1301166|山东 潍坊|联通130卡
1301167|山东 潍坊|联通130卡
1301168|山东 潍坊|联通130卡
1301169|山东 潍坊|联通130卡
1301170|山东 济南|联通130卡
1301171|山东 济南|联通亲情卡
1301172|山东 济南|联通130卡
1301173|山东 济南|联通130卡
1301174|山东 济南|联通130卡
1301175|山东 德州|联通130卡
1301176|山东 德州|联通130卡
1301177|山东 泰安|联通130卡
1301178|山东 泰安|联通130卡
1301179|山东 滨州|联通130卡
1301180|北京 北京|联通130卡
1301181|北京 北京|联通130卡
1301182|北京 北京|联通130卡
1301183|北京 北京|联通130卡
1301184|北京 北京|联通130卡
1301185|北京 北京|联通130卡
1301186|北京 北京|联通130卡
1301187|北京 北京|联通130卡
1301188|北京 北京|联通130卡
1301189|北京 北京|联通130卡
1301190|河北 保定|联通130卡
1301191|河北 保定|联通130卡
1301192|河北 保定|联通130卡
1301193|河北 廊坊|联通130卡
1301194|河北 廊坊|联通130卡
1301195|河北 邢台|联通130卡
1301196|河北 秦皇岛|联通130卡
1301197|河北 秦皇岛|联通130卡
1301198|河北 沧州|联通130卡
1301199|河北 沧州|联通130卡
1301200|河北 廊坊|联通130卡
1301201|河北 唐山|联通130卡
1301202|河北 沧州|联通130卡
1301203|河北 沧州|联通130卡
1301204|河北 沧州|联通130卡
1301205|河北 保定|联通如意通卡
1301206|河北 保定|联通130卡
1301207|河北 保定|联通130卡
1301208|河北 廊坊|联通130卡
1301209|河北 衡水|联通130卡
1301210|河北 邯郸|联通130卡
1301211|河北 邯郸|联通130卡
1301212|河北 邢台|联通130卡
1301213|河北 邢台|联通130卡
1301214|河北 石家庄|联通130卡
1301215|河北 石家庄|联通130卡
1301216|河北 石家庄|联通130卡
1301217|河北 唐山|联通130卡
1301218|河北 秦皇岛|联通130卡
1301219|河北 唐山|联通130卡
1301220|天津 天津|联通130卡
1301221|天津 天津|联通130卡
1301222|天津 天津|联通城市卡
1301223|天津 天津|联通休闲卡
1301224|天津 天津|联通130卡
1301225|天津 天津|联通130卡
1301226|天津 天津|联通休闲卡
1301227|天津 天津|联通休闲卡
1301228|天津 天津|联通130卡
1301229|天津 天津|联通城市卡
1301230|重庆 重庆|联通130卡
1301231|重庆 重庆|联通130卡
1301232|重庆 重庆|联通130卡
1301233|重庆 重庆|联通130卡
1301234|重庆 重庆|联通130卡
1301235|重庆 重庆|联通如意通卡
1301236|重庆 重庆|联通如意通卡
1301237|重庆 重庆|联通130卡
1301238|重庆 重庆|联通130卡
1301239|重庆 重庆|联通130卡
1301240|山东 青岛|联通130卡
1301241|山东 青岛|联通130卡
1301242|山东 青岛|联通130卡
1301243|山东 青岛|联通130卡
1301244|山东 青岛|联通130卡
1301245|山东 青岛|联通130卡
1301246|山东 青岛|联通130卡
1301247|山东 青岛|联通130卡
1301248|山东 青岛|联通130卡
1301249|山东 青岛|联通130卡
1301250|山东 青岛|联通130卡
1301251|山东 青岛|联通130卡
1301252|山东 青岛|联通130卡
1301253|山东 青岛|联通130卡
1301254|山东 青岛|联通130卡
1301255|山东 青岛|联通130卡
1301256|山东 烟台|联通亲情卡
1301257|山东 烟台|联通130卡
1301258|山东 烟台|联通130卡
1301259|山东 烟台|联通130卡
1301260|山东 济宁|联通130卡
1301261|山东 济宁|联通130卡
1301262|山东 济宁|联通130卡
1301263|山东 济宁|联通130卡
1301264|山东 济宁|联通130卡
1301265|山东 济宁|联通130卡
1301266|山东 枣庄|联通130卡
1301267|山东 枣庄|联通130卡
1301268|山东 聊城|联通130卡
1301269|山东 荷泽|联通130卡
1301270|山东 淄博|联通130卡
1301271|山东 淄博|联通130卡
1301272|山东 滨州|联通130卡
1301273|山东 威海|联通130卡
1301274|山东 泰安|联通130卡
1301275|山东 莱芜|联通130卡
1301276|山东 德州|联通130卡
1301277|山东 日照|联通130卡
1301278|山东 聊城|联通130卡
1301279|山东 临沂|联通130卡
1301280|上海 上海|联通130卡
1301281|上海 上海|联通如意通卡
1301282|上海 上海|联通如意通卡
1301283|上海 上海|联通如意通卡
1301284|上海 上海|联通如意通卡
1301285|上海 上海|联通如意通卡
1301286|上海 上海|联通如意通卡
1301287|上海 上海|联通如意通卡
1301288|上海 上海|联通如意通卡
1301289|上海 上海|联通如意通卡
1301290|山东 东营|联通130卡
1301291|山东 东营|联通130卡
1301292|山东 济宁|联通130卡
1301293|山东 济宁|联通130卡
1301294|山东 青岛|联通130卡
1301295|山东 青岛|联通130卡
1301296|山东 荷泽|联通130卡
1301297|山东 枣庄|联通130卡
1301298|山东 济南|联通青春物语校园卡
1301299|山东 济南|联通亲情卡
1301300|安徽 滁州|联通130卡
1301301|安徽 滁州|联通130卡
1301302|安徽 滁州|联通130卡
1301303|安徽 巢湖|联通130卡
1301304|安徽 池州|联通130卡
1301305|安徽 淮南|联通130卡
1301306|安徽 合肥|联通130卡
1301307|安徽 合肥|联通130卡
1301308|安徽 合肥|联通130卡
1301309|安徽 合肥|联通130卡
1301310|安徽 马鞍山|联通130卡
1301311|安徽 马鞍山|联通130卡
1301312|安徽 黄山|联通130卡
1301313|安徽 宣城|联通130卡
1301314|安徽 宣城|联通130卡
1301315|安徽 铜陵|联通130卡
1301316|安徽 安庆|联通130卡
1301317|安徽 安庆|联通130卡
1301318|安徽 安庆|联通130卡
1301319|安徽 安庆|联通130卡
1301320|河北 邯郸|联通130卡
1301321|河北 廊坊|联通130卡
1301322|河北 沧州|联通130卡
1301323|河北 石家庄|联通130卡
1301324|河北 保定|联通130卡
1301325|河北 保定|联通130卡
1301326|河北 秦皇岛|联通130卡
1301327|河北 衡水|联通130卡
1301328|河北 唐山|联通130卡
1301329|河北 邢台|联通130卡
1301330|云南 昆明|联通130卡
1301331|云南 昆明|联通130卡
1301332|云南 昆明|联通130卡
1301333|云南 昆明|联通130卡
1301334|云南 曲靖|联通130卡
1301335|云南 昆明|联通如意通卡
1301336|云南 大理|联通130卡
1301337|云南 玉溪|联通130卡
1301338|云南 丽江|联通130卡
1301339|云南 大理|联通130卡
1301340|云南 红河|联通130卡
1301341|云南 红河|联通130卡
1301342|云南 楚雄|联通130卡
1301343|云南 楚雄|联通130卡
1301344|云南 大理|联通130卡
1301345|云南 曲靖|联通130卡
1301346|云南 曲靖|联通130卡
1301347|云南 丽江|联通130卡
1301348|云南 玉溪|联通130卡
1301349|云南 玉溪|联通130卡
1301350|山东 临沂|联通130卡
1301351|山东 临沂|联通130卡
1301352|山东 临沂|联通130卡
1301353|山东 临沂|联通130卡
1301354|山东 临沂|联通130卡
1301355|山东 临沂|联通130卡
1301356|山东 东营|联通130卡
1301357|山东 威海|联通130卡
1301358|山东 威海|联通130卡
1301359|山东 日照|联通130卡
1301360|江苏 无锡|联通130卡
1301361|江苏 无锡|联通如意通卡
1301362|江苏 无锡|联通如意通卡
1301363|江苏 无锡|联通130卡
1301364|江苏 无锡|联通130卡
1301365|江苏 无锡|联通包月卡
1301366|江苏 无锡|联通130卡
1301367|江苏 无锡|联通130卡
1301368|江苏 无锡|联通130卡
1301369|江苏 无锡|联通130卡
1301370|江苏 扬州|联通130卡
1301371|江苏 扬州|联通130卡
1301372|江苏 扬州|联通130卡
1301373|江苏 扬州|联通130卡
1301374|江苏 扬州|联通130卡
1301375|江苏 苏州|联通130卡
1301376|江苏 苏州|联通130卡
1301377|江苏 苏州|联通130卡
1301378|江苏 苏州|联通130卡
1301379|江苏 苏州|联通130卡
1301380|江苏 苏州|联通130卡
1301381|江苏 苏州|联通130卡
1301382|江苏 苏州|联通130卡
1301383|江苏 苏州|联通130卡
1301384|江苏 苏州|联通130卡
1301385|江苏 苏州|联通130卡
1301386|江苏 苏州|联通130卡
1301387|江苏 苏州|联通130卡
1301388|江苏 苏州|联通如意通卡
1301389|江苏 苏州|联通130卡
1301390|江苏 宿迁|联通130卡
1301391|江苏 宿迁|联通130卡
1301392|江苏 宿迁|联通130卡
1301393|江苏 徐州|联通130卡
1301394|江苏 徐州|联通130卡
1301395|江苏 徐州|联通130卡
1301396|江苏 徐州|联通130卡
1301397|江苏 徐州|联通130卡
1301398|江苏 徐州|联通130卡
1301399|江苏 徐州|联通130卡
1301400|安徽 宿州|联通130卡
1301401|安徽 宿州|联通130卡
1301402|安徽 六安|联通130卡
1301403|安徽 六安|联通130卡
1301404|安徽 淮北|联通130卡
1301405|安徽 淮北|联通130卡
1301406|安徽 阜阳|联通130卡
1301407|安徽 阜阳|联通130卡
1301408|安徽 阜阳|联通130卡
1301409|安徽 阜阳|联通130卡
1301410|甘肃 酒泉|联通130卡
1301411|甘肃 张掖|联通130卡
1301412|甘肃 张掖|联通130卡
1301413|甘肃 武威|联通130卡
1301414|甘肃 兰州|联通130卡
1301415|甘肃 武威|联通130卡
1301416|甘肃 武威|联通130卡
1301417|甘肃 武威|联通130卡
1301418|甘肃 嘉峪关|联通130卡
1301419|甘肃 嘉峪关|联通130卡
1301420|宁夏 石嘴山|联通130卡
1301421|宁夏 石嘴山|联通130卡
1301422|宁夏 吴忠|联通130卡
1301423|宁夏 吴忠|联通130卡
1301424|宁夏 吴忠|联通130卡
1301425|宁夏 银川|联通130卡
1301426|宁夏 银川|联通130卡
1301427|宁夏 银川|联通130卡
1301428|宁夏 银川|联通130卡
1301429|宁夏 银川|联通130卡
1301430|河北 保定|联通130卡
1301431|河北 唐山|联通130卡
1301432|河北 唐山|联通130卡
1301433|河北 石家庄|联通130卡
1301434|河北 石家庄|联通130卡
1301435|河北 石家庄|联通130卡
1301436|河北 石家庄|联通130卡
1301437|河北 石家庄|联通130卡
1301438|河北 石家庄|联通130卡
1301439|河北 石家庄|联通130卡
1301440|江西 鹰潭|联通130卡
1301441|江西 鹰潭|联通130卡
1301442|江西 上饶|联通130卡
1301443|江西 上饶|联通130卡
1301444|江西 上饶|联通130卡
1301445|江西 宜春|联通130卡
1301446|江西 宜春|联通130卡
1301447|江西 宜春|联通130卡
1301448|江西 宜春|联通130卡
1301449|江西 宜春|联通130卡
1301450|河南 郑州|联通130卡
1301451|河南 郑州|联通都市卡
1301452|河南 郑州|联通130卡
1301453|河南 郑州|联通130卡
1301454|河南 郑州|联通吉祥卡
1301455|河南 郑州|联通情侣卡
1301456|河南 郑州|联通吉惠卡
1301457|河南 郑州|联通130卡
1301458|河南 郑州|联通130卡
1301459|河南 郑州|联通吉惠卡
1301460|河南 郑州|联通乡村卡
1301461|河南 郑州|联通吉惠卡
1301462|河南 郑州|联通130卡
1301463|河南 郑州|联通吉惠卡
1301464|河南 郑州|联通130卡
1301465|河南 郑州|联通130卡
1301466|河南 郑州|联通都市卡
1301467|河南 郑州|联通130卡
1301468|河南 郑州|联通130卡
1301469|河南 郑州|联通吉惠卡
1301470|河南 洛阳|联通130卡
1301471|河南 洛阳|联通130卡
1301472|河南 洛阳|联通130卡
1301473|河南 洛阳|联通130卡
1301474|河南 洛阳|联通130卡
1301475|河南 洛阳|联通130卡
1301476|河南 洛阳|联通130卡
1301477|河南 洛阳|联通130卡
1301478|河南 洛阳|联通130卡
1301479|河南 洛阳|联通130卡
1301480|广西 防城港|联通130卡
1301481|广西 贵港|联通130卡
1301482|广西 贵港|联通130卡
1301483|广西 北海|联通130卡
1301484|广西 北海|联通130卡
1301485|广西 桂林|联通130卡
1301486|广西 桂林|联通130卡
1301487|广西 柳州|联通130卡
1301488|广西 柳州|联通130卡
1301489|广西 柳州|联通130卡
1301490|广西 南宁|联通130卡
1301491|广西 南宁|联通130卡
1301492|广西 玉林|联通130卡
1301493|广西 柳州|联通130卡
1301494|广西 贺州|联通130卡
1301495|广西 玉林|联通130卡
1301496|广西 玉林|联通130卡
1301497|广西 钦州|联通130卡
1301498|广西 南宁|联通130卡
1301499|广西 南宁|联通130卡
1301500|内蒙古 呼和浩特|联通130卡
1301501|内蒙古 呼和浩特|联通130卡
1301502|内蒙古 呼和浩特|联通130卡
1301503|内蒙古 乌兰察布盟|联通130卡
1301504|内蒙古 包头|联通130卡
1301505|内蒙古 包头|联通130卡
1301506|内蒙古 包头|联通130卡
1301507|内蒙古 伊克昭盟|联通130卡
1301508|内蒙古 巴彦卓尔盟|联通130卡
1301509|内蒙古 乌海|联通130卡
1301510|内蒙古 呼和浩特|联通130卡
1301511|内蒙古 海拉尔|联通130卡
1301512|内蒙古 海拉尔|联通130卡
1301513|内蒙古 通辽|联通130卡
1301514|内蒙古 通辽|联通130卡
1301515|内蒙古 包头|联通130卡
1301516|内蒙古 包头|联通130卡
1301517|内蒙古 伊克昭盟|联通130卡
1301518|内蒙古 赤峰|联通130卡
1301519|内蒙古 赤峰|联通130卡
1301520|内蒙古 呼和浩特|联通130卡
1301521|内蒙古 呼和浩特|联通130卡
1301522|内蒙古 呼和浩特|联通130卡
1301523|内蒙古 乌兰察布盟|联通130卡
1301524|内蒙古 包头|联通130卡
1301525|内蒙古 包头|联通130卡
1301526|内蒙古 包头|联通130卡
1301527|内蒙古 伊克昭盟|联通130卡
1301528|内蒙古 巴彦卓尔盟|联通130卡
1301529|内蒙古 赤峰|联通130卡
1301530|山西 太原|联通130卡
1301531|山西 运城|联通130卡
1301532|山西 临汾|联通130卡
1301533|山西 晋中|联通130卡
1301534|山西 太原|联通130卡
1301535|山西 晋城|联通130卡
1301536|山西 长治|联通130卡
1301537|山西 太原|联通130卡
1301538|山西 太原|联通130卡
1301539|山西 大同|联通130卡
1301540|山西 太原|联通130卡
1301541|山西 运城|联通130卡
1301542|山西 临汾|联通130卡
1301543|山西 晋中|联通130卡
1301544|山西 太原|联通130卡
1301545|山西 晋城|联通130卡
1301546|山西 长治|联通130卡
1301547|山西 太原|联通130卡
1301548|山西 太原|联通130卡
1301549|山西 大同|联通130卡
1301550|河南 郑州|联通吉祥卡
1301551|河南 郑州|联通吉祥卡
1301552|河南 郑州|联通吉惠卡
1301553|河南 郑州|联通吉惠卡
1301554|河南 郑州|联通130卡
1301555|河南 洛阳|联通130卡
1301556|河南 洛阳|联通130卡
1301557|河南 洛阳|联通130卡
1301558|河南 洛阳|联通130卡
1301559|河南 洛阳|联通130卡
1301560|福建 龙岩|联通130卡
1301561|福建 漳州|联通130卡
1301562|福建 漳州|联通130卡
1301563|福建 漳州|联通130卡
1301564|福建 漳州|联通130卡
1301565|福建 漳州|联通130卡
1301566|福建 漳州|联通130卡
1301567|福建 漳州|联通130卡
1301568|福建 三明|联通130卡
1301569|福建 南平|联通130卡
1301570|福建 宁德|联通130卡
1301571|福建 福州|联通130卡
1301572|福建 福州|联通130卡
1301573|福建 福州|联通130卡
1301574|福建 福州|联通称心卡
1301575|福建 福州|联通130卡
1301576|福建 福州|联通130卡
1301577|福建 福州|联通130卡
1301578|福建 福州|联通130卡
1301579|福建 宁德|联通130卡
1301580|福建 宁德|联通130卡
1301581|福建 泉州|联通130卡
1301582|福建 泉州|联通130卡
1301583|福建 泉州|联通130卡
1301584|福建 泉州|联通130卡
1301585|福建 泉州|联通130卡
1301586|福建 泉州|联通130卡
1301587|福建 泉州|联通130卡
1301588|福建 泉州|联通130卡
1301589|福建 宁德|联通130卡
1301590|福建 莆田|联通130卡
1301591|福建 厦门|联通130卡
1301592|福建 厦门|联通130卡
1301593|福建 厦门|联通130卡
1301594|福建 厦门|联通130卡
1301595|福建 厦门|联通130卡
1301596|福建 莆田|联通130卡
1301597|福建 莆田|联通130卡
1301598|福建 莆田|联通130卡
1301599|福建 莆田|联通130卡
1301600|广东 广州|联通130卡
1301601|广东 广州|联通130卡
1301602|广东 广州|联通130卡
1301603|广东 广州|联通130卡
1301604|广东 广州|联通如意通卡
1301605|广东 广州|联通如意通卡
1301606|广东 广州|联通130卡
1301607|广东 广州|联通如意通卡
1301608|广东 广州|联通130卡
1301609|广东 广州|联通如意通卡
1301610|湖南 郴州|联通130卡
1301611|湖南 郴州|联通130卡
1301612|湖南 郴州|联通130卡
1301613|湖南 益阳|联通130卡
1301614|湖南 益阳|联通130卡
1301615|湖南 益阳|联通130卡
1301616|湖南 长沙|联通130卡
1301617|湖南 湘潭|联通130卡
1301618|湖南 衡阳|联通130卡
1301619|湖南 衡阳|联通130卡
1301620|海南 海口|联通130卡
1301621|海南 海口|联通130卡
1301622|海南 海口|联通130卡
1301623|海南 海口|联通130卡
1301624|海南 儋州|联通130卡
1301625|海南 儋州|联通130卡
1301626|海南 三亚|联通130卡
1301627|海南 三亚|联通如意通卡
1301628|海南 三亚|联通130卡
1301629|海南 海口|联通130卡
1301630|广东 珠海|联通130卡
1301631|广东 珠海|联通130卡
1301632|广东 珠海|联通130卡
1301633|广东 珠海|联通130卡
1301634|广东 珠海|联通130卡
1301635|广东 珠海|联通130卡
1301636|广东 珠海|联通130卡
1301637|广东 珠海|联通130卡
1301638|广东 珠海|联通130卡
1301639|广东 珠海|联通130卡
1301640|湖北 武汉|联通130卡
1301641|湖北 武汉|联通130卡
1301642|湖北 武汉|联通130卡
1301643|湖北 武汉|联通130卡
1301644|湖北 武汉|联通130卡
1301645|湖北 武汉|联通130卡
1301646|湖北 武汉|联通130卡
1301647|湖北 武汉|联通130卡
1301648|湖北 武汉|联通130卡
1301649|湖北 武汉|联通130卡
1301650|江苏 盐城|联通130卡
1301651|江苏 盐城|联通130卡
1301652|江苏 盐城|联通130卡
1301653|江苏 盐城|联通130卡
1301654|江苏 盐城|联通130卡
1301655|江苏 盐城|联通130卡
1301656|江苏 淮阴|联通130卡
1301657|江苏 淮阴|联通130卡
1301658|江苏 淮阴|联通130卡
1301659|江苏 淮阴|联通130卡
1301660|广东 佛山|联通130卡
1301661|广东 顺德|联通130卡
1301662|广东 顺德|联通130卡
1301663|广东 东莞|联通130卡
1301664|广东 东莞|联通130卡
1301665|广东 汕头|联通130卡
1301666|广东 汕头|联通130卡
1301667|广东 潮州|联通130卡
1301668|广东 汕头|联通130卡
1301669|广东 揭阳|联通130卡
1301670|江苏 泰州|联通130卡
1301671|江苏 泰州|联通130卡
1301672|江苏 泰州|联通130卡
1301673|江苏 泰州|联通130卡
1301674|江苏 泰州|联通130卡
1301675|江苏 泰州|联通130卡
1301676|江苏 南通|联通如意通卡
1301677|江苏 南通|联通130卡
1301678|江苏 南通|联通130卡
1301679|江苏 南通|联通130卡
1301680|江苏 镇江|联通130卡
1301681|江苏 镇江|联通130卡
1301682|江苏 镇江|联通130卡
1301683|江苏 镇江|联通130卡
1301684|江苏 常州|联通130卡
1301685|江苏 常州|联通130卡
1301686|江苏 常州|联通130卡
1301687|江苏 常州|联通130卡
1301688|江苏 常州|联通130卡
1301689|江苏 常州|联通130卡
1301690|江苏 连云港|联通130卡
1301691|江苏 连云港|联通130卡
1301692|江苏 连云港|联通130卡
1301693|江苏 南京|联通大客户集团卡
1301694|江苏 南京|联通130卡
1301695|江苏 南京|联通130卡
1301696|江苏 南京|联通130卡
1301697|江苏 南京|联通130卡
1301698|江苏 南京|联通130卡
1301699|江苏 南京|联通130卡
1301700|贵州 铜仁|联通130卡
1301701|贵州 凯里|联通130卡
1301702|贵州 都匀|联通1818卡
1301703|贵州 都匀|联通130卡
1301704|贵州 六盘水|联通130卡
1301705|贵州 兴义|联通1818卡
1301706|贵州 毕节|联通130卡
1301707|贵州 六盘水|联通130卡
1301708|贵州 安顺|联通130卡
1301709|贵州 安顺|联通130卡
1301710|湖南 株洲|联通130卡
1301711|湖南 株洲|联通130卡
1301712|湖南 株洲|联通130卡
1301713|湖南 株洲|联通130卡
1301714|湖南 湘潭|联通130卡
1301715|湖南 湘潭|联通130卡
1301716|湖南 衡阳|联通130卡
1301717|湖南 衡阳|联通130卡
1301718|湖南 长沙|联通130卡
1301719|湖南 长沙|联通130卡
1301720|湖南 岳阳|联通130卡
1301721|湖南 岳阳|联通130卡
1301722|湖南 岳阳|联通130卡
1301723|湖南 岳阳|联通130卡
1301724|湖南 常德|联通130卡
1301725|湖南 常德|联通130卡
1301726|湖南 常德|联通130卡
1301727|湖南 常德|联通130卡
1301728|湖南 长沙|联通130卡
1301729|湖南 长沙|联通130卡
1301730|湖南 岳阳|联通130卡
1301731|湖南 长沙|联通130卡
1301732|湖南 湘潭|联通130卡
1301733|湖南 株洲|联通130卡
1301734|湖南 衡阳|联通130卡
1301735|湖南 郴州|联通130卡
1301736|湖南 常德|联通130卡
1301737|湖南 益阳|联通130卡
1301738|湖南 长沙|联通130卡
1301739|湖南 长沙|联通130卡
1301740|贵州 遵义|联通130卡
1301741|贵州 遵义|联通130卡
1301742|贵州 凯里|联通130卡
1301743|贵州 贵阳|联通130卡
1301744|贵州 安顺|联通130卡
1301745|贵州 贵阳|联通130卡
1301746|贵州 贵阳|联通130卡
1301747|贵州 贵阳|联通130卡
1301748|贵州 贵阳|联通130卡
1301749|贵州 遵义|联通130卡
1301750|河南 焦作|联通130卡
1301751|河南 焦作|联通130卡
1301752|河南 安阳|联通130卡
1301753|河南 新乡|联通130卡
1301754|河南 新乡|联通130卡
1301755|河南 平顶山|联通130卡
1301756|河南 平顶山|联通130卡
1301757|河南 平顶山|联通130卡
1301758|河南 开封|联通130卡
1301759|河南 许昌|联通130卡
1301760|河南 新乡|联通130卡
1301761|河南 漯河|联通130卡
1301762|河南 开封|联通130卡
1301763|河南 洛阳|联通130卡
1301764|河南 洛阳|联通130卡
1301765|河南 郑州|联通都市卡
1301766|河南 郑州|联通130卡
1301767|河南 郑州|联通都市卡
1301768|河南 郑州|联通130卡
1301769|河南 郑州|联通130卡
1301770|浙江 绍兴|联通130卡
1301771|浙江 绍兴|联通130卡
1301772|浙江 绍兴|联通130卡
1301773|浙江 绍兴|联通130卡
1301774|浙江 衢州|联通130卡
1301775|浙江 嘉兴|联通包月卡
1301776|浙江 嘉兴|联通130卡
1301777|浙江 嘉兴|联通130卡
1301778|浙江 嘉兴|联通130卡
1301779|浙江 嘉兴|联通130卡
1301780|浙江 温州|联通130卡
1301781|浙江 温州|联通130卡
1301782|浙江 温州|联通130卡
1301783|浙江 温州|联通130卡
1301784|浙江 温州|联通130卡
1301785|浙江 温州|联通130卡
1301786|浙江 温州|联通130卡
1301787|浙江 温州|联通130卡
1301788|浙江 温州|联通130卡
1301789|浙江 温州|联通130卡
1301790|浙江 湖州|联通130卡
1301791|浙江 湖州|联通130卡
1301792|浙江 丽水|联通130卡
1301793|浙江 丽水|联通130卡
1301794|浙江 金华|联通130卡
1301795|浙江 金华|联通130卡
1301796|浙江 金华|联通130卡
1301797|浙江 金华|联通130卡
1301798|浙江 金华|联通130卡
1301799|浙江 金华|联通130卡
1301800|湖北 武汉|联通130卡
