1310137|重庆 重庆|联通130卡
1310138|重庆 重庆|联通130卡
1310139|重庆 重庆|联通130卡
1310140|福建 福州|联通130卡
1310141|福建 福州|联通130卡
1310142|福建 福州|联通130卡
1310143|福建 厦门|联通130卡
1310144|福建 泉州|联通130卡
1310145|福建 泉州|联通130卡
1310146|福建 泉州|联通130卡
1310147|福建 宁德|联通130卡
1310148|福建 宁德|联通130卡
1310149|福建 三明|联通130卡
1310150|黑龙江 哈尔滨|联通130卡
1310151|黑龙江 哈尔滨|联通130卡
1310152|黑龙江 齐齐哈尔|联通130卡
1310153|黑龙江 牡丹江|联通130卡
1310154|黑龙江 黑河|联通130卡
1310155|黑龙江 绥化|联通130卡
1310156|黑龙江 哈尔滨|联通130卡
1310157|黑龙江 鸡西|联通130卡
1310158|黑龙江 哈尔滨|联通130卡
1310159|黑龙江 大庆|联通130卡
1310160|黑龙江 哈尔滨|联通130卡
1310161|黑龙江 哈尔滨|联通130卡
1310162|黑龙江 齐齐哈尔|联通130卡
1310163|黑龙江 牡丹江|联通130卡
1310164|黑龙江 大庆|联通130卡
1310165|黑龙江 佳木斯|联通130卡
1310166|黑龙江 哈尔滨|联通130卡
1310167|黑龙江 鸡西|联通130卡
1310168|黑龙江 鹤岗|联通130卡
1310169|黑龙江 双鸭山|联通130卡
1310170|河南 商丘|联通130卡
1310171|河南 郑州|联通130卡
1310172|河南 安阳|联通130卡
1310173|河南 新乡|联通130卡
1310174|河南 南阳|联通130卡
1310175|河南 平顶山|联通130卡
1310176|河南 信阳|联通130卡
1310177|河南 南阳|联通130卡
1310178|河南 开封|联通130卡
1310179|河南 洛阳|联通130卡
1310180|江苏 泰州|联通130卡
1310181|江苏 泰州|联通130卡
1310182|江苏 徐州|联通130卡
1310183|江苏 徐州|联通130卡
1310184|江苏 南京|联通130卡
1310185|江苏 扬州|联通130卡
1310186|江苏 宿迁|联通130卡
1310187|江苏 宿迁|联通130卡
1310188|江苏 南京|联通130卡
1310189|江苏 南京|联通130卡
1310190|江苏 淮阴|联通130卡
1310191|江苏 淮阴|联通130卡
1310192|江苏 镇江|联通130卡
1310193|江苏 镇江|联通130卡
1310194|江苏 南通|联通130卡
1310195|江苏 扬州|联通130卡
1310196|江苏 无锡|联通130卡
1310197|江苏 无锡|联通130卡
1310198|江苏 南通|联通130卡
1310199|江苏 南通|联通130卡
1310200|天津 天津|联通130卡
1310201|天津 天津|联通130卡
1310202|天津 天津|联通130卡
1310203|天津 天津|联通130卡
1310204|天津 天津|联通130卡
1310205|天津 天津|联通130卡
1310206|天津 天津|联通130卡
1310207|天津 天津|联通130卡
1310208|天津 天津|联通130卡
1310209|天津 天津|联通130卡
1310210|天津 天津|联通130卡
1310211|天津 天津|联通130卡
1310212|天津 天津|联通130卡
1310213|天津 天津|联通130卡
1310214|天津 天津|联通130卡
1310215|天津 天津|联通130卡
1310216|天津 天津|联通130卡
1310217|天津 天津|联通130卡
1310218|天津 天津|联通130卡
1310219|天津 天津|联通130卡
1310220|天津 天津|联通130卡
1310221|天津 天津|联通130卡
1310222|天津 天津|联通130卡
1310223|天津 天津|联通130卡
1310224|天津 天津|联通130卡
1310225|天津 天津|联通130卡
1310226|天津 天津|联通130卡
1310227|天津 天津|联通130卡
1310228|天津 天津|联通130卡
1310229|天津 天津|联通130卡
1310230|重庆 重庆|联通130卡
1310231|重庆 重庆|联通130卡
1310232|重庆 重庆|联通130卡
1310233|重庆 重庆|联通130卡
1310234|重庆 重庆|联通130卡
1310235|重庆 重庆|联通130卡
1310236|重庆 重庆|联通130卡
1310237|重庆 重庆|联通130卡
1310238|重庆 重庆|联通130卡
1310239|重庆 重庆|联通130卡
1310240|河北 沧州|联通130卡
1310241|河北 沧州|联通130卡
1310242|河北 沧州|联通130卡
1310243|河北 沧州|联通130卡
1310244|河北 沧州|联通130卡
1310245|河北 廊坊|联通130卡
1310246|河北 廊坊|联通130卡
1310247|河北 廊坊|联通130卡
1310248|河北 廊坊|联通130卡
1310249|河北 廊坊|联通130卡
1310250|河北 秦皇岛|联通130卡
1310251|河北 秦皇岛|联通130卡
1310252|河北 秦皇岛|联通130卡
1310253|河北 秦皇岛|联通130卡
1310254|河北 秦皇岛|联通130卡
1310255|河北 邢台|联通130卡
1310256|河北 邢台|联通130卡
1310257|河北 邢台|联通130卡
1310258|河北 邢台|联通130卡
1310259|河北 邢台|联通130卡
1310260|河北 唐山|联通130卡
1310261|河北 唐山|联通130卡
1310262|河北 唐山|联通130卡
1310263|河北 唐山|联通130卡
1310264|河北 唐山|联通130卡
1310265|河北 唐山|联通130卡
1310266|河北 唐山|联通130卡
1310267|河北 唐山|联通130卡
1310268|河北 唐山|联通130卡
1310269|河北 唐山|联通130卡
1310270|河北 沧州|联通130卡
1310271|河北 沧州|联通130卡
1310272|河北 沧州|联通130卡
1310273|河北 沧州|联通130卡
1310274|河北 沧州|联通130卡
1310275|河北 衡水|联通130卡
1310276|河北 衡水|联通130卡
1310277|河北 衡水|联通130卡
1310278|河北 衡水|联通130卡
1310279|河北 衡水|联通130卡
1310280|河北 石家庄|联通130卡
1310281|河北 石家庄|联通130卡
1310282|河北 石家庄|联通130卡
1310283|河北 石家庄|联通130卡
1310284|河北 石家庄|联通130卡
1310285|河北 石家庄|联通130卡
1310286|河北 石家庄|联通130卡
1310287|河北 石家庄|联通130卡
1310288|河北 石家庄|联通130卡
1310289|河北 石家庄|联通130卡
1310290|河北 保定|联通任我行卡
1310291|河北 保定|联通130卡
1310292|河北 保定|联通130卡
1310293|河北 保定|联通130卡
1310294|河北 保定|联通130卡
1310295|河北 保定|联通校园卡
1310296|河北 保定|联通130卡
1310297|河北 保定|联通130卡
1310298|河北 保定|联通130卡
1310299|河北 保定|联通130卡
1310300|河北 邯郸|联通130卡
1310301|河北 石家庄|联通130卡
1310302|河北 保定|联通130卡
1310303|河北 张家口|联通130卡
1310304|河北 承德|联通130卡
1310305|河北 唐山|联通130卡
1310306|河北 廊坊|联通130卡
1310307|河北 沧州|联通130卡
1310308|河北 衡水|联通130卡
1310309|河北 邢台|联通130卡
1310310|河北 邯郸|联通130卡
1310311|河北 石家庄|联通130卡
1310312|河北 保定|联通130卡
1310313|河北 张家口|联通130卡
1310314|河北 承德|联通130卡
1310315|河北 唐山|联通130卡
1310316|河北 廊坊|联通130卡
1310317|河北 沧州|联通130卡
1310318|河北 衡水|联通130卡
1310319|河北 邢台|联通130卡
1310320|河北 邯郸|联通130卡
1310321|河北 石家庄|联通130卡
1310322|河北 保定|联通130卡
1310323|河北 张家口|联通130卡
1310324|河北 承德|联通130卡
1310325|河北 唐山|联通130卡
1310326|河北 廊坊|联通130卡
1310327|河北 沧州|联通130卡
1310328|河北 衡水|联通130卡
1310329|河北 邢台|联通130卡
1310330|河北 邯郸|联通130卡
1310331|河北 石家庄|联通130卡
1310332|河北 保定|联通130卡
1310333|河北 张家口|联通130卡
1310334|河北 承德|联通130卡
1310335|河北 秦皇岛|联通130卡
1310336|河北 廊坊|联通130卡
1310337|河北 沧州|联通130卡
1310338|河北 衡水|联通130卡
1310339|河北 邢台|联通130卡
1310340|山西 大同|联通130卡
1310341|山西 太原|联通130卡
1310342|山西 大同|联通130卡
1310343|山西 太原|联通130卡
1310344|山西 太原|联通130卡
1310345|山西 长治|联通130卡
1310346|山西 晋城|联通130卡
1310347|山西 临汾|联通130卡
1310348|山西 运城|联通130卡
1310349|山西 朔州|联通130卡
1310350|山西 忻州|联通130卡
1310351|山西 太原|联通130卡
1310352|山西 大同|联通130卡
1310353|山西 阳泉|联通130卡
1310354|山西 晋中|联通130卡
1310355|山西 长治|联通130卡
1310356|山西 晋城|联通130卡
1310357|山西 临汾|联通130卡
1310358|山西 吕梁|联通130卡
1310359|山西 运城|联通130卡
1310360|河南 商丘|联通130卡
1310361|河南 焦作|联通130卡
1310362|河南 安阳|联通130卡
1310363|河南 濮阳|联通130卡
1310364|河南 濮阳|联通130卡
1310365|河南 平顶山|联通130卡
1310366|河南 驻马店|联通130卡
1310367|河南 南阳|联通130卡
1310368|河南 南阳|联通130卡
1310369|河南 漯河|联通130卡
1310370|河南 商丘|联通130卡
1310371|河南 郑州|联通130卡
1310372|河南 安阳|联通130卡
1310373|河南 新乡|联通130卡
1310374|河南 许昌|联通130卡
1310375|河南 平顶山|联通130卡
1310376|河南 信阳|联通130卡
1310377|河南 南阳|联通130卡
1310378|河南 开封|联通130卡
1310379|河南 洛阳|联通130卡
1310380|河南 新乡|联通130卡
1310381|河南 郑州|联通130卡
1310382|河南 郑州|联通130卡
1310383|河南 郑州|联通130卡
1310384|河南 郑州|联通130卡
1310385|河南 郑州|联通130卡
1310386|河南 郑州|联通130卡
1310387|河南 周口|联通130卡
1310388|河南 许昌|联通130卡
1310389|河南 焦作|联通130卡
1310390|河南 商丘|联通130卡
1310391|河南 焦作|联通130卡
1310392|河南 鹤壁|联通130卡
1310393|河南 濮阳|联通130卡
1310394|河南 周口|联通130卡
1310395|河南 漯河|联通130卡
1310396|河南 驻马店|联通130卡
1310397|河南 信阳|联通130卡
1310398|河南 三门峡|联通130卡
1310399|河南 焦作|联通130卡
1310400|黑龙江 哈尔滨|联通130卡
1310401|黑龙江 哈尔滨|联通130卡
1310402|黑龙江 齐齐哈尔|联通130卡
1310403|黑龙江 齐齐哈尔|联通130卡
1310404|黑龙江 齐齐哈尔|联通130卡
1310405|黑龙江 哈尔滨|联通130卡
1310406|黑龙江 双鸭山|联通130卡
1310407|黑龙江 哈尔滨|联通130卡
1310408|黑龙江 哈尔滨|联通130卡
1310409|黑龙江 大庆|联通130卡
1310410|辽宁 铁岭|联通130卡
1310411|辽宁 大连|联通130卡
1310412|辽宁 鞍山|联通130卡
1310413|辽宁 抚顺|联通130卡
1310414|辽宁 本溪|联通130卡
1310415|辽宁 丹东|联通130卡
1310416|辽宁 锦州|联通130卡
1310417|辽宁 营口|联通130卡
1310418|辽宁 阜新|联通130卡
1310419|辽宁 辽阳|联通130卡
1310420|辽宁 营口|联通130卡
1310421|辽宁 朝阳|联通130卡
1310422|辽宁 鞍山|联通130卡
1310423|辽宁 抚顺|联通130卡
1310424|辽宁 本溪|联通130卡
1310425|辽宁 丹东|联通130卡
1310426|辽宁 锦州|联通130卡
1310427|辽宁 盘锦|联通130卡
1310428|辽宁 阜新|联通130卡
1310429|辽宁 葫芦岛|联通130卡
1310430|吉林 长春|联通130卡
1310431|吉林 长春|联通130卡
1310432|吉林 吉林|联通130卡
1310433|吉林 延吉|联通130卡
1310434|吉林 四平|联通130卡
1310435|吉林 通化|联通130卡
1310436|吉林 白城|联通130卡
1310437|吉林 辽源|联通130卡
1310438|吉林 松原|联通130卡
1310439|吉林 白山|联通130卡
1310440|吉林 长春|联通130卡
1310441|吉林 长春|联通130卡
1310442|吉林 长春|联通130卡
1310443|吉林 长春|联通130卡
1310444|吉林 长春|联通130卡
1310445|吉林 长春|联通130卡
1310446|吉林 长春|联通130卡
1310447|吉林 长春|联通130卡
1310448|吉林 长春|联通130卡
1310449|吉林 长春|联通130卡
1310450|黑龙江 哈尔滨|联通校园亲情卡
1310451|黑龙江 哈尔滨|联通130卡
1310452|黑龙江 齐齐哈尔|联通130卡
1310453|黑龙江 牡丹江|联通130卡
1310454|黑龙江 佳木斯|联通130卡
1310455|黑龙江 绥化|联通130卡
1310456|黑龙江 黑河|联通130卡
1310457|黑龙江 大兴安岭|联通130卡
1310458|黑龙江 伊春|联通130卡
1310459|黑龙江 大庆|联通130卡
1310460|黑龙江 哈尔滨|联通130卡
1310461|黑龙江 哈尔滨|联通130卡
1310462|黑龙江 哈尔滨|联通130卡
1310463|黑龙江 哈尔滨|联通130卡
1310464|黑龙江 七台河|联通130卡
1310465|黑龙江 哈尔滨|联通130卡
1310466|黑龙江 哈尔滨|联通130卡
1310467|黑龙江 鸡西|联通130卡
1310468|黑龙江 鹤岗|联通130卡
1310469|黑龙江 双鸭山|联通130卡
1310470|广东 珠海|联通130卡
1310471|广东 珠海|联通130卡
1310472|广东 珠海|联通130卡
1310473|广东 珠海|联通130卡
1310474|广东 珠海|联通130卡
1310475|广东 东莞|联通130卡
1310476|广东 东莞|联通130卡
1310477|广东 东莞|联通130卡
1310478|广东 东莞|联通130卡
1310479|广东 东莞|联通130卡
1310480|广东 云浮|联通130卡
1310481|广东 云浮|联通130卡
1310482|广东 潮阳|联通130卡
1310483|广东 潮阳|联通130卡
1310484|广东 潮阳|联通130卡
1310485|广东 广州|联通130卡
1310486|广东 广州|联通130卡
1310487|广东 广州|联通130卡
1310488|广东 广州|联通130卡
1310489|广东 广州|联通130卡
1310490|广东 湛江|联通130卡
1310491|广东 湛江|联通130卡
1310492|广东 湛江|联通130卡
1310493|广东 湛江|联通130卡
1310494|广东 江门|联通130卡
1310495|广东 江门|联通130卡
1310496|广东 肇庆|联通130卡
1310497|广东 肇庆|联通130卡
1310498|广东 茂名|联通130卡
1310499|广东 茂名|联通130卡
1310500|福建 漳州|联通130卡
1310501|福建 漳州|联通130卡
1310502|福建 漳州|联通130卡
1310503|福建 漳州|联通130卡
1310504|福建 漳州|联通130卡
1310505|福建 漳州|联通130卡
1310506|福建 泉州|联通130卡
1310507|福建 泉州|联通130卡
1310508|福建 泉州|联通130卡
1310509|福建 泉州|联通130卡
1310510|山东 日照|联通130卡
1310511|山东 枣庄|联通130卡
1310512|山东 青岛|联通130卡
1310513|山东 青岛|联通130卡
1310514|山东 青岛|联通130卡
1310515|山东 青岛|联通130卡
1310516|山东 青岛|联通130卡
1310517|山东 青岛|联通130卡
1310518|山东 青岛|联通130卡
1310519|山东 青岛|联通130卡
1310520|山东 烟台|联通130卡
1310521|山东 烟台|联通130卡
1310522|山东 烟台|联通130卡
1310523|山东 烟台|联通130卡
1310524|山东 烟台|联通130卡
1310525|山东 烟台|联通130卡
1310526|山东 烟台|联通130卡
1310527|山东 烟台|联通130卡
1310528|山东 烟台|联通130卡
1310529|山东 烟台|联通130卡
1310530|山东 荷泽|联通130卡
1310531|山东 济南|联通130卡
1310532|山东 青岛|联通130卡
1310533|山东 淄博|联通130卡
1310534|山东 德州|联通130卡
1310535|山东 烟台|联通130卡
1310536|山东 潍坊|联通130卡
1310537|山东 济宁|联通130卡
1310538|山东 泰安|联通130卡
1310539|山东 临沂|联通130卡
1310540|山东 荷泽|联通130卡
1310541|山东 济南|联通130卡
1310542|山东 青岛|联通130卡
1310543|山东 滨州|联通130卡
1310544|山东 德州|联通130卡
1310545|山东 烟台|联通130卡
1310546|山东 东营|联通亲情卡
1310547|山东 济宁|联通130卡
1310548|山东 泰安|联通130卡
1310549|山东 临沂|联通130卡
1310550|浙江 嘉兴|联通130卡
1310551|浙江 嘉兴|联通130卡
1310552|浙江 宁波|联通130卡
1310553|浙江 宁波|联通130卡
1310554|浙江 宁波|联通130卡
1310555|浙江 宁波|联通130卡
1310556|浙江 宁波|联通130卡
1310557|浙江 宁波|联通130卡
1310558|浙江 宁波|联通130卡
1310559|浙江 金华|联通130卡
1310560|浙江 台州|联通130卡
1310561|浙江 台州|联通130卡
1310562|浙江 台州|联通130卡
1310563|浙江 台州|联通130卡
1310564|浙江 台州|联通130卡
1310565|浙江 台州|联通130卡
1310566|浙江 台州|联通130卡
1310567|浙江 台州|联通130卡
1310568|浙江 台州|联通130卡
1310569|浙江 台州|联通130卡
1310570|浙江 衢州|联通130卡
1310571|浙江 杭州|联通130卡
1310572|浙江 湖州|联通130卡
1310573|浙江 嘉兴|联通130卡
1310574|浙江 宁波|联通130卡
1310575|浙江 绍兴|联通130卡
1310576|浙江 台州|联通130卡
1310577|浙江 温州|联通130卡
1310578|浙江 丽水|联通130卡
1310579|浙江 金华|联通130卡
1310580|浙江 舟山|联通130卡
1310581|浙江 杭州|联通130卡
1310582|浙江 湖州|联通130卡
1310583|浙江 嘉兴|联通130卡
1310584|浙江 衢州|联通130卡
1310585|浙江 绍兴|联通130卡
1310586|浙江 台州|联通130卡
1310587|浙江 舟山|联通130卡
1310588|浙江 丽水|联通130卡
1310589|浙江 金华|联通130卡
1310590|福建 龙岩|联通130卡
1310591|福建 龙岩|联通130卡
1310592|福建 龙岩|联通130卡
1310593|福建 宁德|联通130卡
1310594|福建 龙岩|联通130卡
1310595|福建 宁德|联通130卡
1310596|福建 宁德|联通130卡
1310597|福建 宁德|联通130卡
1310598|福建 南平|联通130卡
1310599|福建 南平|联通130卡
1310600|浙江 台州|联通130卡
1310601|浙江 台州|联通130卡
1310602|浙江 台州|联通130卡
1310603|浙江 台州|联通130卡
1310604|浙江 台州|联通130卡
1310605|浙江 台州|联通130卡
1310606|浙江 衢州|联通130卡
1310607|浙江 衢州|联通130卡
1310608|浙江 衢州|联通130卡
1310609|浙江 衢州|联通130卡
1310610|浙江 温州|联通130卡
1310611|浙江 温州|联通130卡
1310612|浙江 温州|联通130卡
1310613|浙江 温州|联通130卡
1310614|浙江 温州|联通130卡
1310615|浙江 温州|联通130卡
1310616|浙江 温州|联通130卡
1310617|浙江 温州|联通130卡
1310618|浙江 温州|联通130卡
1310619|浙江 温州|联通130卡
1310620|浙江 金华|联通130卡
1310621|浙江 金华|联通130卡
1310622|浙江 金华|联通130卡
1310623|浙江 金华|联通130卡
1310624|浙江 金华|联通130卡
1310625|浙江 金华|联通130卡
1310626|浙江 金华|联通130卡
1310627|浙江 丽水|联通130卡
1310628|浙江 丽水|联通130卡
1310629|浙江 丽水|联通130卡
1310630|浙江 绍兴|联通130卡
1310631|浙江 绍兴|联通130卡
1310632|浙江 绍兴|联通130卡
1310633|浙江 绍兴|联通130卡
1310634|浙江 绍兴|联通130卡
1310635|浙江 绍兴|联通130卡
1310636|浙江 绍兴|联通130卡
1310637|浙江 绍兴|联通130卡
1310638|浙江 丽水|联通130卡
1310639|浙江 丽水|联通130卡
1310640|浙江 金华|联通130卡
1310641|浙江 金华|联通130卡
1310642|浙江 金华|联通130卡
1310643|浙江 绍兴|联通130卡
1310644|浙江 绍兴|联通130卡
1310645|浙江 台州|联通130卡
1310646|浙江 台州|联通130卡
1310647|浙江 台州|联通130卡
1310648|浙江 台州|联通130卡
1310649|浙江 台州|联通130卡
1310650|广东 深圳|联通130卡
1310651|广东 深圳|联通130卡
1310652|广东 深圳|联通130卡
1310653|广东 深圳|联通130卡
1310654|广东 深圳|联通130卡
1310655|广东 深圳|联通130卡
1310656|广东 深圳|联通130卡
1310657|广东 佛山|联通130卡
1310658|广东 佛山|联通130卡
1310659|广东 佛山|联通130卡
1310660|广东 湛江|联通130卡
1310661|广东 湛江|联通130卡
1310662|广东 湛江|联通130卡
1310663|广东 湛江|联通130卡
1310664|广东 湛江|联通130卡
1310665|广东 佛山|联通130卡
1310666|广东 佛山|联通130卡
1310667|广东 佛山|联通130卡
1310668|广东 佛山|联通130卡
1310669|广东 佛山|联通130卡
1310670|广东 佛山|联通130卡
1310671|广东 佛山|联通130卡
1310672|广东 佛山|联通130卡
1310673|广东 佛山|联通130卡
1310674|广东 佛山|联通130卡
1310675|广东 佛山|联通130卡
1310676|广东 佛山|联通130卡
1310677|广东 阳江|联通130卡
1310678|广东 阳江|联通130卡
1310679|广东 阳江|联通130卡
1310680|广东 珠海|联通130卡
1310681|广东 珠海|联通130卡
1310682|广东 珠海|联通130卡
1310683|广东 珠海|联通130卡
1310684|广东 珠海|联通130卡
1310685|广东 东莞|联通130卡
1310686|广东 东莞|联通130卡
1310687|广东 东莞|联通130卡
1310688|广东 东莞|联通130卡
1310689|广东 东莞|联通130卡
1310690|广东 肇庆|联通130卡
1310691|广东 肇庆|联通130卡
1310692|广东 肇庆|联通130卡
1310693|广东 揭阳|联通130卡
1310694|广东 揭阳|联通130卡
1310695|广东 江门|联通130卡
1310696|广东 江门|联通130卡
1310697|广东 江门|联通130卡
1310698|广东 江门|联通130卡
1310699|广东 江门|联通130卡
1310700|湖南 株州|联通130卡
1310701|湖南 株州|联通130卡
1310702|湖南 株州|联通130卡
1310703|湖南 株州|联通130卡
1310704|湖南 衡阳|联通130卡
1310705|湖南 郴州|联通130卡
1310706|湖南 郴州|联通130卡
1310707|湖南 益阳|联通130卡
1310708|湖南 郴州|联通130卡
1310709|湖南 邵阳|联通130卡
1310710|湖南 岳阳|联通130卡
1310711|湖南 长沙|联通130卡
1310712|湖南 湘潭|联通130卡
1310713|湖南 吉首|联通130卡
1310714|湖南 张家界|联通130卡
1310715|湖南 怀化|联通130卡
1310716|湖南 永州|联通130卡
1310717|湖南 益阳|联通130卡
1310718|湖南 娄底|联通130卡
1310719|湖南 邵阳|联通130卡
1310720|湖南 岳阳|联通130卡
1310721|湖南 长沙|联通130卡
1310722|湖南 湘潭|联通130卡
1310723|湖南 吉首|联通130卡
1310724|湖南 衡阳|联通130卡
1310725|湖南 怀化|联通130卡
1310726|湖南 永州|联通130卡
1310727|湖南 益阳|联通130卡
1310728|湖南 娄底|联通130卡
1310729|湖南 邵阳|联通130卡
1310730|湖南 岳阳|联通130卡
1310731|湖南 长沙|联通130卡
1310732|湖南 湘潭|联通130卡
1310733|湖南 株州|联通130卡
1310734|湖南 衡阳|联通130卡
1310735|湖南 郴州|联通130卡
1310736|湖南 常德|联通130卡
1310737|湖南 益阳|联通130卡
1310738|湖南 娄底|联通130卡
1310739|湖南 邵阳|联通130卡
1310740|湖南 常德|联通130卡
1310741|湖南 长沙|联通130卡
1310742|湖南 长沙|联通130卡
1310743|湖南 吉首|联通130卡
1310744|湖南 张家界|联通130卡
1310745|湖南 怀化|联通130卡
1310746|湖南 永州|联通130卡
1310747|湖南 岳阳|联通130卡
1310748|湖南 长沙|联通130卡
1310749|湖南 长沙|联通130卡
1310750|青海 海东州|联通130卡
1310751|青海 海东州|联通130卡
1310752|青海 海东州|联通130卡
1310753|青海 海东州|联通130卡
1310754|青海 格尔木|联通130卡
1310755|青海 格尔木|联通130卡
1310756|青海 格尔木|联通130卡
1310757|青海 海西州|联通130卡
1310758|青海 格尔木|联通130卡
1310759|青海 格尔木|联通130卡
1310760|福建 福州|联通130卡
1310761|福建 福州|联通130卡
1310762|福建 福州|联通130卡
1310763|福建 福州|联通130卡
1310764|福建 福州|联通130卡
1310765|福建 福州|联通130卡
1310766|福建 福州|联通130卡
1310767|福建 福州|联通130卡
1310768|福建 福州|联通130卡
1310769|福建 福州|联通130卡
1310770|浙江 杭州|联通130卡
1310771|浙江 杭州|联通130卡
1310772|浙江 杭州|联通130卡
1310773|浙江 杭州|联通130卡
1310774|浙江 杭州|联通130卡
1310775|浙江 温州|联通130卡
1310776|浙江 温州|联通130卡
1310777|浙江 温州|联通130卡
1310778|浙江 温州|联通130卡
1310779|浙江 温州|联通130卡
1310780|福建 泉州|联通130卡
1310781|福建 泉州|联通130卡
1310782|福建 泉州|联通130卡
1310783|福建 泉州|联通130卡
